   5.04770994       2.25016832    
   6.52524519       5.51770163    
   8.95862007       6.40144873    
   2.04611111       3.60957265    
   5.60154819       8.08594513    
   6.46364403      0.383873582    
   8.20088291       2.05342770    
   3.17561579      0.550624132    
   8.63174343       6.50041199    
   8.01816177       8.49269104    
   8.15896130       6.58064413    
   7.44200754       9.19570541    
   8.17423630       1.32838607    
   3.03987551       7.39040756    
   1.76069856       1.75446153    
  0.705280304       5.10621977    
   8.03260231       4.47417927    
   1.61096215       2.23329830    
   5.47110128       3.57956600    
   3.66555023       5.29174376    
   7.45928669       7.24528074    
   2.28163433       2.22207260    
   1.12935781       5.44547939    
   8.98953056       2.28639078    
   5.21217442       1.62063301    
   9.19706440       4.46005869    
   4.18593121       4.53017187    
   3.78448296       9.27452469    
   5.98701525       1.36067510    
   1.31494641       4.23406649    
   1.87175095       7.40927410    
   5.53993893       6.49156666    
   4.28619623       6.43471050    
   6.21373749       9.40641308    
   4.40661430       8.49201298    
  0.415875316       4.73972893    
   6.61558247       5.49109268    
   6.06720161       9.15442657    
   7.82534122       6.99846745    
  0.941132903       2.71388054    
   3.00821543       1.42382383    
   8.12706757       4.17541075    
   4.33787155       2.87222433    
   2.38104153       5.78843689    
   7.46317387       2.81261492    
   6.47576809       8.78430080    
   1.10796928       7.30007601    
   8.19305515       2.88773775    
   9.23472214       3.17937255    
   3.91549063       6.73835230    
   4.24858522       4.59414005    
   9.21265602       4.93470144    
   2.86426663       7.67442989    
   1.56830132       7.19883490    
   7.94725418       2.44477868    
   2.19179273       8.92045593    
  0.690280199       4.93274164    
   5.46584702       5.61216164    
   9.08176422       4.99676657    
   6.41955376      0.381370783    
   5.30497837       5.39562130    
   4.68234062       9.53660583    
   3.91797018       9.12873077    
   1.64513230       3.52343321    
   2.24377346       1.86840355    
   6.35629749       7.97938585    
   3.91166496       3.44073009    
  0.848743320       7.30584574    
   6.47506189       8.16728401    
   2.67003822       7.45295715    
   8.59948921       5.59084320    
   1.39001429       6.76470470    
   7.23035860       6.15099239    
   4.12188625      0.886281133    
   1.78569973       6.50070906    
   4.49769020       4.41478014    
   8.54447556       7.64939976    
   5.93411016       6.54684114    
   6.35363007       1.99088514    
   7.83752489       4.88240147    
   8.51461506       5.13790989    
   6.12504911      0.904173255    
   2.99635649       3.57332277    
   4.16706324       4.73087502    
   4.95581388       2.59793043    
   1.26087546       3.16574931    
   3.75138235       1.40683651    
   2.18478870       1.27360821    
   1.45222306       3.36256266    
  0.408605933       6.49749088    
   9.80160999       4.79352522    
   9.48782539       4.87278557    
   2.43848133       5.69687128    
   4.56675434       8.26466656    
   4.73856068       4.05068588    
   5.04532099       6.08288193    
   8.34323120       7.68246603    
   5.84439707       1.99854434    
   8.62912178       4.94237375    
   4.38002682       7.34656429    
   8.06526566       6.96105766    
   4.88452673       9.24367905    
   6.61142826       4.83162928    
   8.18778419       8.52003384    
   8.82096481       3.71134090    
   4.47226334       5.80142689    
   5.82474613       7.33904743    
   3.25981188       4.34503031    
   1.73889339       3.16125345    
   7.66131020       7.52329874    
   5.08084774       3.16140604    
   7.44890261       7.52356052    
   5.45320129       8.54141808    
   6.62702179       7.05186844    
   2.57488132       2.99706030    
   6.21477652      0.679274201    
   8.85838032       6.42364502    
   8.38548851       3.22060537    
   1.53998375       6.80197287    
   4.70854378       2.30462980    
   5.76885319       1.87175930    
   8.78258610       7.48864126    
   5.69679213      0.582342744    
   2.90318012       9.18170261    
   8.86995506       3.76292419    
   2.87698936       3.22078705    
   2.63108683       3.58026505    
   1.41204357       2.79637456    
   9.79665089       4.71460772    
   7.59345627       2.32691050    
   1.06168926       2.78627276    
   1.37430549       3.90330672    
   6.45060921       2.47161341    
   3.43038607       6.77910423    
   4.37291574       6.28326178    
   2.00268388       3.75189185    
   5.70695210      0.566877127    
   5.66471338       4.79423428    
   6.08478355       6.48303413    
   6.45140123       9.31752586    
   8.69809055       4.10030317    
   5.15637016       2.09523392    
   5.86340475       7.27704000    
   6.91908836       5.89642429    
   7.76670742       8.29381561    
   4.14763546       3.61828852    
   4.69709826       8.68112278    
  0.841888189       5.12181044    
   2.28389788       8.01079369    
   3.53405046       4.35750103    
   4.57859039       3.24713993    
   4.59700108       6.39044857    
   7.55492783       7.97504139    
   4.51911163       1.61153316    
   9.91447830       5.39924431    
   4.16260338       1.14281356    
   4.69686508       1.90989256    
   7.06090641       2.74030972    
   2.54326820       8.49174690    
   2.00458574       1.50046051    
   6.39162016       2.48800707    
   9.82886696       5.70456934    
   2.55316782       2.97673988    
   4.84829187       1.65643215    
   9.14084816       7.28487015    
   7.04490757       2.23937035    
   1.84024870       8.68819618    
   5.01025438       9.83862782    
   7.85929203       1.12770319    
   6.92323494       4.62542009    
   5.14283133       9.98384953    
   6.64835835       4.39692974    
   7.69570160       6.12049770    
   2.94561672       5.29673195    
   4.61268902       7.48098326    
   2.13686347       4.98994637    
   6.78683805       3.51006031    
   3.44387960       5.95002651    
   5.91305733       1.15876555    
   6.24923706       5.58690071    
   1.92857742       2.94173837    
   4.30619001       2.71392059    
   2.79937625       3.55414033    
   1.21625662       7.06067467    
   4.81782866       3.97847533    
   9.26171494       5.01817274    
   7.00786352       6.54274893    
   3.66979122       7.55748940    
   3.03562832       7.27998161    
   8.02056122       8.54248714    
   9.28714085       6.79175901    
   3.96701097       8.96228123    
   7.00653076       9.08479214    
   4.76926851       8.24668694    
   1.61541939       4.45169687    
   3.33081365       8.39758873    
   3.47560835       2.08906364    
   1.62530124       7.71764517    
   3.74297023       5.78172112    
   2.95804453       4.57157135    
   6.08426476       1.60255194    
  0.357689857       3.84938955    
   4.58921003       4.30023766    
   3.63183451       1.48560822    
   8.29697895       2.94287634    
   3.54288054       2.02384114    
   2.55750895       6.34348297    
   2.54371285       3.26732588    
   2.86992073       9.46811581    
   7.26683855       2.03379989    
   3.62399578       3.51828146    
   2.95808315       5.08604574    
   5.72510529       2.02095938    
   6.02865791       9.77233028    
   5.36307049       3.62492037    
   7.76250935       4.67576408    
   6.96569157       6.53269053    
   2.39371347       6.50068665    
   2.81546116       8.78620338    
   5.34095573      0.605182052    
  0.695369244       4.48517132    
   6.53458595       3.02106333    
   3.44966292       1.12746119    
   6.70680475       2.40810823    
   2.88505840       4.23085785    
  0.839897990       6.64857674    
   5.25623322       5.80514908    
   5.22649527      0.554034710    
   8.35654259       7.02369976    
   2.56294441       6.33555937    
   1.32960439       8.19389057    
   5.45832825       2.80315113    
   7.16012764       3.01164198    
   4.79406404       3.30181122    
   2.74705601       8.51508331    
   3.35957813       7.35270119    
   8.63300514       6.08671093    
   6.32474804       2.51156569    
   2.03976107       3.33492231    
   9.81394196       4.64344215    
   6.44363165      0.913844109    
   7.75579023       5.65311527    
   9.60346127       6.02448177    
   7.11368942       8.45145130    
   3.75408363       9.82655144    
   7.46123123       6.61097956    
   4.23431301       6.28259706    
   7.09083033       9.32228851    
   3.24836540       7.10958910    
   2.70365238       4.27384138    
   7.40906811       4.85708284    
   2.54107594       8.07656479    
  0.810458660       7.29596376    
   6.35932398       6.15278959    
   2.54873085       6.04865026    
   2.17379451       5.28823471    
   1.72736466       7.98728037    
   7.05968809       1.91024899    
   2.36248684       4.50253439    
   2.86532688       5.73321390    
   5.05853939      0.570582747    
   5.27390480       9.84854221    
   8.78902531       2.38035870    
   2.59705973      0.822200775    
   4.29130793       7.03462982    
   5.00179291       2.26068735    
   1.97656810       2.62231159    
   2.40141988       5.45444298    
   3.95507455       3.50211620    
   1.88453555       3.42715311    
   2.81232238       1.42924786    
   6.30575418E-02   5.28933573    
   3.50327611       3.71828508    
   3.38177967      0.391640663    
   9.52215862       7.13160944    
   7.02475548       6.99874783    
   6.14195061      0.629975796    
   4.65985203      0.686895847    
   5.78155422       8.50850296    
   4.99397802      0.879582167    
   3.50567579       4.37463665    
   4.48634529       3.96564293    
   7.96002150       8.87070274    
   8.71344185       6.61300278    
   1.10365987       7.90423775    
   6.26606703       1.32891357    
   2.15588212       9.07093239    
   6.78860140       1.51676416    
   7.58377838       1.65047705    
   6.44897223       8.36181736    
   8.39313602       6.92465687    
   9.09247112       3.26218891    
   7.57272911       8.16422272    
   1.75288916       5.95392799    
   1.61791384       6.57546329    
   3.37039280       6.58610868    
   5.31587410      0.599848032    
   6.37582111       6.81026983    
   8.32598495       8.55795670    
   3.90998602       2.19913721    
   2.47258782       3.15941858    
   6.35625172       6.84063339    
   7.14500952       1.18128479    
   5.30671310       7.01403379    
   6.06283760       8.47970486    
   6.25929546       8.22603321    
   5.18737268       8.24518204    
   7.93953323       3.36072159    
   2.20024228       8.66225147    
   4.82531929       3.30857563    
   4.44697666      0.519499183    
   9.26993561       2.86489606    
   2.08375812       4.35646582    
   6.50480747      0.879750848    
   4.87584543       6.60321140    
   4.76585770       9.41807938    
   1.82537258       5.50641346    
  0.217081308       4.18345451    
   7.22939062       5.75304031    
   5.75720072       3.45261145    
   4.22666788       8.98031044    
  0.610266924       5.56778955    
   4.84445524       1.38945818    
  0.709830523       3.67158842    
   1.56806767       8.07207680    
   6.29826260       3.49909902    
   7.57498932       1.39065385    
   3.32188797       9.11315536    
   2.34338808       2.47935176    
   6.46695042       3.51783633    
   3.62418365       7.17034435    
   6.85447025       1.93658352    
   5.63848066       1.33894145    
   2.30738878       2.02395487    
   4.83392715       8.70541477    
   6.62552738       8.86713123    
   8.30062485       7.48958635    
   4.35096025       1.86230361    
   8.36803913       3.68921471    
   1.68236315       7.91488218    
   7.46844196       2.01110601    
   2.32407618       8.35942554    
   2.87182212       4.07843304    
   7.44063282       6.09834480    
   4.54130363       1.98103726    
   3.68343472      0.796105266    
   6.79903078      0.428397059    
   2.68001366       5.48456287    
   4.31729603       5.54727077    
   4.63730145       1.52735889    
   4.75647879       3.08699417    
   8.04411221       2.28712201    
   6.77215862       8.52880096    
   6.05666924       2.84622192    
   1.44101381       4.77218533    
   2.75803375       1.61886811    
   6.72145128       9.63519001    
   3.59091234       3.06729794    
   8.48352242       7.74488831    
   7.34841585       2.60253143    
   5.18097401      0.311362743    
   1.81096971       2.93776393    
   2.66726851       4.49635696    
   4.02944183       4.65606117    
   4.62173653       5.99691343    
   3.40241551       9.54267979    
   9.22744083       2.41083908    
   3.78382874       5.97920132    
   4.02071285       9.73488617    
   5.01813364       3.25490046    
   6.29861450       6.76994276    
   9.13571739       5.33157063    
   4.73064232       7.27295876E-02
   1.68404818       1.41025484    
   3.88587046       3.52324295    
   9.62183857       3.37535334    
   6.66858673       9.60871220    
   6.39712715       5.51845837    
   4.40471649       7.80538559    
   4.13953114       7.52668762    
   8.26104259       3.13806891    
   2.74264288       2.11606693    
   4.39072800       5.61048603    
   4.79985285       4.78311968    
   8.17657948       4.03894472    
   9.83682060       5.42683840    
   7.59886789      0.934084654    
   6.77566624       1.77604198    
   2.54109621       3.26375771    
   5.68746996      0.841896534    
   2.37012196       3.34355354    
   4.90788460      0.791884661    
   6.89484596       4.23973560    
   8.39253235       1.97846055    
   3.26478672       7.81344461    
  0.420008898       4.69824791    
   4.61102247       8.10973358    
   2.47058511       2.68566966    
   2.95916557       1.47891045    
   1.13841176       4.80428314    
   6.95994568       9.26563168    
   8.34026241       5.68772793    
   5.87833500       1.09671950    
   7.03679943       9.02703667    
   2.50480223       8.77575874    
   2.16902447       1.86685503    
   1.71271265       2.02936363    
  0.724855661       5.58252764    
  0.478913188       5.79624653    
   5.74485016       1.84379697    
   1.84180856       5.99725342    
   2.99377632       5.55938530    
  0.736186504       4.65427589    
   9.10946655       5.15438795    
   4.66394997       4.03612137    
   2.99970436       1.21548057    
   8.35163975       5.24362659    
   1.69818819       3.65500975    
   1.55425489       2.96484232    
   1.39863133       1.84893489    
   8.62847519       1.97614133    
   6.83256149       6.42658329    
   8.54535580       2.37589884    
   4.47652626       5.16996861    
   2.26228189       5.92267895    
   5.73951912       8.03296566    
   8.71740723       1.72612131    
   3.18519402       1.91657603    
   1.02846503       7.69149256    
   8.44576454       3.84192181    
   2.80155134       1.88943744    
   4.51378059       6.97943592    
   6.93149471       1.28102899    
   2.39454985       5.23811293    
   7.12911034       2.59380937    
   3.43936443       8.05411911    
   4.19198513       5.40507221    
   3.48872709       5.48529100    
   2.82600999       9.32895660    
   7.25713205       2.39923429    
   5.15883541       5.36919594    
   3.16190600       7.54563856    
   9.82284927       4.41057396    
   3.44679070       3.02047443    
   7.33728504       6.26202774    
   2.93885469       2.65331221    
   4.83593178       1.50012672    
   3.23143244       5.85345030    
   5.50536537      0.407190919    
   2.53387737       4.22154427    
   3.29802275       3.04289103    
   3.85575533       8.03099918    
   6.68357897       7.97650051    
   8.34203148       2.03573227    
   6.02031136      0.863237977    
   3.51519823       3.73055506    
   3.44102383       6.28175259    
   6.82187843       1.62506104    
   6.11662769       6.44389057    
   9.16779804       3.19947600    
   8.80867577       6.66526270    
   9.11921501       2.42291689    
   3.10914278       7.50852633    
   1.53325558       3.30512404    
   8.09203529       3.63139439    
   2.43058157       4.43465710    
   7.11236477       5.48318577    
   8.56761360       4.92715597    
   9.21416664       5.48133755    
   2.66995621       3.24586630    
   5.90275717       9.13292503    
   5.56620979       1.94455683    
   7.71847486       8.40857029    
   7.77658272       7.26165676    
   1.01805210       5.16044331    
   6.20414925       2.33034801    
   4.51319742       1.80005789    
  0.854308605       5.81955338    
   5.30086756       3.90433598    
   7.04497623       9.15396404    
   6.86668444       4.66902637    
  0.983902812       2.54059505    
   7.31470680       1.23162210    
   8.85298824       7.20619917    
   2.81160831       1.56693101    
   4.94237137       4.01651907    
   5.86620331       2.87804794    
   4.98361301       5.18776226    
   6.53151751       9.55447388    
   4.87368822       9.76158619    
   8.75969315       7.88302898    
   7.61641121       2.09925842    
   4.59970427       7.46080685    
   1.75933421       5.51633835    
   5.09016037       5.63086033    
   4.65783596       5.01469994    
   6.53154135       1.13188267    
   1.97003305       5.64016151    
   4.68919802       3.30265951    
   3.32512569       4.26640749    
   3.35784078       3.02651167    
   2.15725064       4.73945379    
   4.41902447       3.28137112    
   5.67485523       5.06292629    
   1.96072102       4.74553967    
   7.03911018       6.24356174    
   8.07638645       1.91128612    
   4.77864742       6.18507099    
   6.74237967       7.91672802    
   3.27960372       5.04594135    
   1.37934446       1.72661185    
   5.31291437       5.17974567    
  0.368260145       4.12875223    
   8.46670723       4.21103764    
   6.01297665       6.27489281    
   3.69022083       7.99162769    
   5.87608719       1.03136063    
   6.84027243       1.04801774    
   5.67188787       8.42686367    
   8.07320786       4.25378132    
   2.13245201       5.47059536    
   2.87795901       8.15929317    
   7.42305946       6.09083366    
   5.49674320       3.24188995    
   6.31611729       8.34858608    
   1.90296292       1.10628009    
   6.49625683       4.58255959    
   7.91064930       4.01327085    
   1.34713471       3.01002502    
  0.881953835       7.51105404    
   6.38080215       3.87208271    
   5.79647017       3.96473598    
  0.143058896       5.98944950    
   2.75560808       2.17257142    
   4.01311207       5.58505249    
   3.72934866       1.52837574    
   4.21847439       2.51202822    
   9.25205803       5.93923092    
   1.41411722       4.86841488    
   4.12613678       8.44616127    
   8.52621460       4.49487734    
   1.83325171       6.47171450    
   8.67068672       4.77435398    
   8.42702389       8.06524372    
   2.50764966       2.98626900    
   8.16144657       6.19121313    
   9.00509644       7.57240582    
   3.86980724       9.07675743    
   9.27487755       2.49605656    
   2.29293823       1.46061420    
   3.53856754       9.39474010    
   3.51677895       1.23908281    
   1.15392983       3.63885927    
   4.84401417       9.81370068    
   4.69676256       7.09280062    
   2.25055170       5.11285830    
   9.40593624       7.31074905    
   4.23264503       8.47387409    
   2.71810102       3.50631285    
   5.25744486       5.48403215    
   3.86681986       4.10552025    
   4.12299919       6.35349035    
   4.27748585       4.84539318    
   2.75304914       4.36064959    
  0.438991785       4.23482323    
   3.87782216       2.46710587    
   5.33100510       9.45123100    
  0.528004169       5.51114321    
   2.41206121       6.69077587    
   7.75944233       7.83941078    
   6.58798790       3.69907379    
   7.12601089       9.38225365    
   2.62406158       5.69257927    
   3.82652521       7.16102219    
   4.74988937       1.84922040    
   8.44016838       4.13595867    
   3.96207047       7.96319723    
   2.05102158       8.69078445    
   9.10392666       5.39234161    
   5.08169603       3.37379694    
   1.96865261       6.06185198    
   5.42770910      0.562624335    
   8.21267986       6.28742647    
   5.86884594       8.43247986    
   4.34263325       9.53150272    
   7.40028667       2.38939881    
   5.00640440       7.37602329    
   4.72076797       7.18376875    
   6.23023272       4.49955416    
   1.98350191       4.51228237    
   7.87486649       4.81698227    
   4.43188477       7.38653183    
   1.18186057       5.61001968    
   2.47166204       4.58447933    
   5.76735497       3.52002740    
   2.17902422       4.50053310    
   6.79828548       9.55012608    
   6.14185619       6.84811115    
   7.06961441       1.84778929    
   6.73878002       2.09662151    
   7.32304859       6.37530518    
   5.43896627       2.00843859    
   7.62677717       4.85807180    
   4.57972765       4.59481144    
   5.54850769       9.45652294    
  0.316234231       3.72008371    
   5.01593590       8.66015816    
   7.69223690       6.46802711    
   2.13531613       8.37154198    
   5.46086073       8.34355354    
   4.49662638       1.63751543    
   6.20621109      0.192121267    
   1.85005009       5.82030725    
   7.62867260       1.33177042    
   6.73134851       1.08938813    
   5.95827532       9.12993908    
   7.37720585       6.21138477    
   9.60857391       5.58710861    
   5.22357655       5.17650604    
   8.23377037       5.80018997    
   3.03708363       2.67667580    
   5.35733700       9.85316944    
   2.11533022       1.11016273    
   6.95297670      0.628209710    
   1.91216409       5.87558079    
   5.43519115       6.25090790    
   6.34514093       1.74197972    
   9.51635170       2.93340683    
   5.51861048       5.16434765    
   3.12496781       4.33029461    
   7.02521420       6.75434208    
   3.29793334       2.31627584    
   3.58667731       7.82710075    
   3.09852839       1.28920734    
   3.60430598       5.33655357    
   3.03773689       1.93834066    
  0.772155523       2.85845637    
   1.98500633       1.61372423    
  0.346181989       4.81998634    
   6.13478136       2.75575519    
   6.38352203       5.18217516    
   3.18656254       1.65934563    
   3.34901690       4.81523323    
   4.91136169       4.05409861    
   8.30984688       3.66029310    
   9.51960182       3.05352259    
   2.27671742       6.37979507    
   1.61075115       8.65566158    
   5.75448751       5.98722696E-02
  0.831229687       5.73096228    
   7.27597523       2.81986046    
   3.27067423       3.30008459    
   6.63728285       4.66658354    
   7.63255787       4.71651268    
   8.97418594       5.20668602    
   9.54892731       3.37159276    
   2.52296448       4.25987053    
   8.82124805       5.28870535    
   2.57390380       3.22442102    
   7.73487759       4.01377439    
   3.57429743       9.02950954    
   5.01698112       1.23243332    
   3.22383881       8.77610588    
   4.77518940       4.83562660    
   5.64082146       5.62051344    
   9.26493645       6.56808376    
   5.24426174       2.29949474    
   4.39429045       8.32844830    
   5.40606451       2.79244423    
   4.55882788       5.50489187    
  0.792885423       5.61656523    
   8.40331841       3.99453402    
   9.72251415       5.48269844    
   6.08266640       6.54914331    
   2.30185032       4.01138830    
   9.60229492       6.32656288    
   4.13171244       5.84221935    
  0.526350737       3.15834045    
   4.82335472       9.36497879    
   8.06348324       7.95452833    
   2.77910995       1.67233169    
   5.97845745       6.54492283    
   5.78623772       1.67193115    
   7.04912376       4.07596970    
   4.90125942       3.66128922    
   1.59224689       2.51349330    
   5.72214127       1.13112867    
   7.41456795       1.49994135    
   6.94079399       5.85808706    
   2.49383688       7.80229616    
   1.98647618       4.51535749    
   3.59344959      0.441735983    
   8.33260918       2.20221043    
   4.61517096       7.34288454    
   2.62252998       9.25759697    
   7.16312599       4.13193417    
   7.30670643       6.62268877    
   1.87252462       4.62370872    
  0.963577628       4.56177711    
   2.09011269       1.75078571    
   6.24737835       5.49078703    
   3.73198390       8.26417828    
   7.54105663       7.05390644    
   2.43704796       3.35406256    
  0.891050100       3.98181152    
   8.54503918       6.60538197    
   6.58498001       9.61759758    
   4.70163870       8.53632069    
   4.48368835       5.43425655    
   8.27546215       3.98254919    
   6.73457336       9.62898064    
   6.92959547       5.90410948    
   8.39130783       5.45627069    
   2.90378380       2.44934201    
   7.67965984       9.16112328    
   5.51949310      0.546848178    
   3.96275234      0.425384641    
   7.52342272       5.90693712    
   4.36876678       2.01168346    
   2.04509783       4.05424786    
   4.25049257       1.58693314    
   1.75501525       3.70421767    
   5.41883087       7.51178503    
   7.25847197       3.66334200    
   1.73451662       5.13013363    
   3.65818739       6.47574806    
   3.53221369       6.89945650    
   1.34731591       6.77130651    
   5.92704105       7.74166775    
   3.48184943       1.76702499    
   5.69480467       7.30267811    
   2.15262413       7.20568848    
   1.98459268       6.63107586    
   2.45097876       1.45648420    
   3.78175378       4.20730877    
   2.77751684       6.65342760    
   5.23198128       8.41413593    
   4.41608381       9.88628006    
   4.05208683       4.48887634    
   3.59258604       3.14297009    
   5.01006079       2.15692759    
   3.35473824       9.17926216    
   3.28538656       8.19558907    
   8.31939030       6.02767658    
   3.87824297       7.95727205    
  0.891029835       3.54869318    
   2.73114204       1.41200364    
   3.59085846       4.21078300    
   8.43799305       4.56944990    
   8.51893330       4.66092539    
   7.34039545       2.56226110    
   7.18459225       3.61878920    
   8.30848789       3.24211788    
   8.30582523       8.54903030    
   7.38271046       4.39387417    
   5.06433392       9.85097504    
   4.36381292       4.47948408    
   5.90429735       5.88968992    
   3.35811567       8.49766350    
   6.60035181       7.71307373    
   1.00879371       2.41594601    
   7.71530581       1.47792876    
   8.51591969       3.17262292    
   9.45961761       3.80810547    
   4.63080502       9.40238285    
   3.97996235       7.68397856    
   5.73420095       9.02615166    
   3.71507359       3.05018854    
   6.02094173       9.04281235    
   7.19595480       7.72803020    
   6.40053701       4.06867933    
   5.79957724       7.15744686    
   2.43066549       9.00108242    
   7.80251932       4.73601437    
   8.42720413       7.50679398    
   9.30001068       6.38142776    
   1.92604423       3.00646019    
  0.884258747       6.79073715    
   5.15749645       6.11561012    
   5.77678490       5.42010975    
   6.73267889       6.83267403    
   5.90880680      0.269399881    
   3.17415190       2.17902660    
   5.10688591       4.87124014    
   4.25458527       9.49648762    
   2.69379663       7.89260960    
   7.09400129       8.10060883    
   7.30680895       2.12149906    
   6.65859938      0.867227316    
   2.96392798       4.24951744    
   4.02482557       5.81112766    
   3.95991850       4.79736996    
   2.26685047       7.21000910    
   8.36962414       4.04050303    
   4.66386271      0.347725153    
   1.93055570       4.97376728    
   3.68172216       3.75898004    
   4.10253763       1.95602238    
   4.13390541       7.35423470    
   8.59728909       3.71760416    
   5.11486959       8.03493690    
   8.92391109       5.28042078    
   7.00866699       5.09854031    
   4.10749531       7.13095951    
  0.183508396       5.31962681    
   4.75377083       2.90731311    
   4.39992523       6.43700504    
   4.26872540       4.35203648    
   8.30092907       7.28346729    
   6.93042278       5.58170414    
   3.54104710       4.25808382    
   3.66645694      0.361227989    
   1.74380720       4.40545464    
   5.69451809       5.67730474    
   5.31810951       7.62089491    
   6.82103109      0.516797900    
   9.07339668       2.68105865    
   8.39209461       4.85821533    
   8.92776299       7.90221405    
   5.05489445       2.73859453    
   7.17691612       4.08437920    
   6.95542240       2.35219479    
   7.31680155       1.49702311    
   8.88312054       6.22026968    
   5.29594803       2.28937817    
   3.34512901      0.771668553    
   7.19689083       6.67480993    
   3.92134142       1.42194211    
   6.08969641       4.11954594    
   2.71496820       7.17342281    
   5.45478916       5.81083965    
   4.96580124       8.31025219    
   1.70902133       2.66546369    
   3.62926435       5.08551359    
   6.91399193       2.59667754    
   6.70061016       4.34385252    
   7.43411255       1.94873214    
   1.33228004       6.77895117    
   3.70462704       8.17394638    
   9.06091022       5.29587078    
   7.25932312       4.41258192    
   3.20593166      0.543453097    
   8.27366257       6.44434404    
   7.39789295       3.68683052    
   7.27451563      0.767091513    
   9.08271027       3.95317841    
   4.52656221       9.12359142    
   1.83354914       8.03024101    
   1.33916855       2.96264052    
   4.15925455       2.88848686    
   3.52479172       9.59036446    
   3.91477227       9.47381020    
   1.06182158       2.37441254    
   2.05554914       2.42690611    
   5.50638580       7.76019478    
   1.56188428       4.87762976    
   3.03488612       3.46839666    
   2.00705576       5.80879211    
  0.709774494       6.76539946    
   7.07835960       8.38816071    
   7.83869648       1.97107553    
   8.15246391       6.76156569    
   3.26629400       3.22674632    
   1.37856126       8.16878128    
   4.16139317       7.74335480    
   9.18827248       5.72368383    
   3.22587729       5.47314739    
   4.36775970       6.86394310    
   2.67459679       6.74502468    
   5.37039804       6.07675362    
   6.00622368       6.99505281    
   1.95480525       7.26733589    
   8.47415543       4.95291233    
   4.19928312       9.43609047    
   3.77390814      0.811239481    
   3.20454073       5.77176142    
   6.98964596       5.44218731    
   4.57982349       8.78460121    
   8.42800522       4.32848358    
  0.786307454       4.28377724    
   5.12337399       7.96174145    
   2.73480773      0.693511963    
   5.36912918       1.20464206    
   3.24415970       3.38939142    
  0.812718272       5.73824644    
   5.25527287       3.19888783    
   7.22587204       2.42278624    
   8.19513416       5.50336790    
   8.64444065       2.08809423    
   5.27487564       6.06927395    
   4.18239784       2.62255430    
   7.29633904       8.22904396    
   5.97499943       6.26762199    
   2.41179585       4.12819862    
   2.12252617       3.12877893    
   9.11016655       2.41974831    
   9.07545662       6.76901531    
   6.32422352       5.04754353    
   4.73478031       9.98382187    
   7.48743486       3.21079922    
  0.330996513       5.38934755    
   5.33373785       7.62793350    
   4.14490891       1.19863689    
   4.20772028       3.94158721    
   4.51897097       8.51131344    
   8.40804386       1.92391336    
   5.43051958       9.11951637    
   2.49408245       8.79885960    
   4.56500340       5.27897644    
   1.70051038       4.26304913    
   5.14232349       6.88010645    
   4.40238476       6.37929392    
   5.25998354       6.51572275    
   6.23431253       2.36603928    
   5.43277788      0.909202099    
   5.25834990       4.03638411    
   5.10889053       3.74796820    
   7.46515083       2.52857208    
   5.95337772       1.81488216    
   3.27404976       3.75026703    
   7.05212021       2.87674379    
   7.42091846       4.22183418    
   7.88944530       2.83538342    
   3.61867785       9.56415749    
   5.08213329       4.69030571    
   7.87639380       1.35055006    
   7.24387884       1.42596483    
   7.10878468       4.14199066    
   7.10534525       4.69386625    
   6.24618578       1.25416577    
   3.42093897       2.85780144    
   6.87266827      0.675789714    
   4.38438225       8.01684761    
   3.73338270       4.85824776    
   1.96659267       2.45617580    
   1.48163438       4.80685234    
   4.99586964       2.99115372    
   6.34293938       2.98595905    
   5.18742657       4.19375896    
   9.49942207       3.70068312    
   5.21767044       7.82311630    
   8.61797523       6.84406567    
   2.35339832       8.64104176    
   4.61201382       5.91888380    
   5.04920721       7.61846113    
   6.59897614       8.06455326    
   8.94157505       2.87711382    
   7.29651642       5.57755184    
   5.90013790       3.97981358    
   1.62068605       2.01455641    
   6.02706718       1.75149441    
   4.46074009       1.27279639    
   7.36187172       8.45142460    
   7.70822954       4.68392134    
   8.92472172       7.71623373    
   8.21874619       8.30479908    
   4.31186199       6.23843670    
   5.24232101       3.65151834    
   3.47307801       4.62673712    
   7.34111357       6.42283678    
   2.96272945       2.86807489    
   2.74797320       3.27400684    
   6.86496162       9.18426228    
   6.57611609       9.32761097    
   5.81689310       3.93732786    
   6.96032715       9.54126740    
   6.92919779       6.21748018    
   3.01979661       5.19513035    
   7.82839012       6.37634039    
   8.89810753       4.56703663    
   6.82069969       1.14928722    
   1.69579625       7.24339104    
  0.871549249       4.16864681    
   5.30373573       2.34216976    
   1.56456053       4.68346071    
   4.67900562       8.59041405    
   3.66412592       4.33693314    
   2.68748164       7.15619469    
   8.35216331       2.19215584    
   2.60504055       3.57332468    
   5.57282448       9.00520515    
   3.78759432       4.96516275    
   3.51241946       6.53949833    
   4.50355005       5.34804153    
   4.95044661       9.53400135E-02
   5.07652760E-02   5.07732868    
   4.75530910       4.63554811    
   2.23317814       7.14084530    
   4.49594927       8.28673267    
   4.38938618       3.90856314    
   4.58534908       2.08901882    
   1.05068743       2.15237260    
   2.99770880       5.48637295    
   4.70508385       2.63242006    
   3.12372327       5.38869476    
   7.26133823       3.75719833    
   2.55817127       7.67081261    
   3.04139805       5.75351667    
   7.91568232       1.09397888    
